Timestamp,11,13,22,21,12,23,Heater Thermistor (°C),Heater State,PID Output
2026-01-19T15:52:18.119175,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:20.119677,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:22.120257,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:24.120712,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:26.121324,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:28.121691,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:30.122154,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:32.122656,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:34.123148,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:36.123603,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:38.123979,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:40.124373,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:42.124844,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:44.125370,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:46.125819,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:48.126242,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:50.126632,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:52.127083,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:54.127566,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:56.128050,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:52:58.128504,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:00.128940,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:02.129372,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:04.129818,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:06.130292,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:08.130755,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:10.131195,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:12.131563,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:14.131978,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:16.132415,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:18.132888,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:20.133367,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:22.133794,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:24.134259,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:26.134669,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:28.135140,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:30.135590,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:32.135999,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:34.136359,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:36.136804,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:38.137227,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:40.137685,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:42.138111,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:44.138532,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:46.139018,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:48.139457,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:50.139859,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:52.140350,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:54.140809,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:56.141310,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:53:58.141828,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:00.142300,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:02.142710,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:04.143143,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:06.143671,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:08.144157,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:10.144598,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:12.144995,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:14.145397,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:16.145831,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:18.146354,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:20.146876,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:22.147315,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:24.147736,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:26.148104,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:28.148576,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:30.149074,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:32.149567,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:34.150011,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:36.150470,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:38.150814,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:40.151307,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:42.151796,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:44.152296,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:46.152717,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:48.153116,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:50.153537,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:52.154012,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:54.154514,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:56.154997,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:54:58.155422,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:00.155759,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:02.156192,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:04.156674,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:06.157153,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:08.157626,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:10.158022,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:12.158450,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:14.158932,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:16.159442,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:18.159881,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:20.160314,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:22.160752,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:24.161187,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:26.161643,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:28.162135,21.75,21.75,21.75,22.00,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:30.162599,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:32.162987,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:34.163407,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:36.163834,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:38.164266,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:40.164737,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:42.165182,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:44.165677,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:46.166161,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:48.166579,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:50.167010,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:52.167470,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:54.167861,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:56.168301,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:55:58.168755,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:00.169159,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:02.169596,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:04.170063,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:06.170559,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:08.171033,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:10.171460,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:12.171857,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:14.172253,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:16.172716,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:18.173220,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:20.173712,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:22.174097,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:24.174488,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:26.174872,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:28.175356,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:30.175863,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:32.176286,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:34.176675,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:36.177075,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:38.177535,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:40.178053,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:42.178555,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:44.178969,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:46.179347,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:48.179764,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:50.180229,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:52.180708,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:54.181180,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:56.181602,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:56:58.181995,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:00.182445,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:02.182982,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:04.183466,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:06.183926,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:08.184342,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:10.184764,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:12.185230,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:14.185722,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:16.186206,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:18.186677,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:20.187093,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:22.187505,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:24.187964,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:26.188440,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:28.188904,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:30.189383,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:32.189835,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:34.190262,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:36.190737,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:38.191202,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:40.191662,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:42.192117,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:44.192536,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:46.192958,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:48.193402,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:50.193891,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:52.194394,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:54.194852,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:56.195285,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:57:58.195711,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:00.196157,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:02.196626,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:04.197149,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:06.197616,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:08.197988,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:10.198365,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:12.198849,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:14.199275,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:16.199749,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:18.200221,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:20.200642,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:22.201037,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:24.201465,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:26.201959,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:28.202490,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:30.202924,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:32.203286,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:34.203703,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:36.204192,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:38.204694,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:40.205198,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:42.205626,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:44.206010,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:46.206459,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:48.206970,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:50.207473,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:52.207996,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:54.208429,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:56.208804,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:58:58.209209,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:00.209707,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:02.210188,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:04.210705,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:06.211122,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:08.211494,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:10.211933,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:12.212434,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:14.212876,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:16.213354,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:18.213762,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:20.214186,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:22.214619,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:24.215086,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:26.215541,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:28.215976,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:30.216407,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:32.216836,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:34.217293,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:36.217764,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:38.218214,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:40.218596,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:42.219011,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:44.219426,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:46.219874,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:48.220353,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:50.220817,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:52.221288,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:54.221735,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:56.222144,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T15:59:58.222639,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:00.223098,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:02.223623,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:04.224103,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:06.224503,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:08.224892,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:10.225318,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:12.225730,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:14.226178,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:16.226618,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:18.227009,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:20.227432,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:22.227897,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:24.228377,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:26.228926,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:28.229366,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:30.230029,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:32.230464,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:34.230927,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:36.231465,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:38.231954,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:40.232378,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:42.232748,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:44.233163,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:46.233682,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:48.234228,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:50.234721,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:52.235129,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:54.235518,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:56.236028,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:00:58.236653,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:00.237184,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:02.237604,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:04.237984,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:06.238314,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:08.238777,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:10.239284,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:12.239763,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:14.240169,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:16.240533,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:18.240968,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:20.241457,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:22.241910,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:24.242381,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:26.242768,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:28.243128,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:30.243569,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:32.244029,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
2026-01-19T16:01:34.244472,21.75,21.75,21.75,21.75,21.75,22.00,0.00,Off,NC
